Temps,812,813,814,815,816,817,818,845,846,847,848,849,850,851,878,879,880,881,882,883,884,911,912,913,914,915,916,917
2025-05-18 15:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-18 15:35:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-18 15:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-18 15:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-18 15:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-18 15:55:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-18 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-18 16:05:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-18 16:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-18 16:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-18 16:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-18 16:25:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-18 16:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-18 16:35:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-18 16:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-18 16:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-18 16:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-18 16:55:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-18 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-18 17:05:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-18 17:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-18 17:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-18 17:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-18 17:25:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-18 17:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-18 17:35:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-18 17:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-18 17:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-18 17:50:00,0.005294053439169223,0.005417853240451272,0.005360643910105458,0.005287653935917041,0.005366028701044023,0.005665532280963542,0.006207798892016535,0.005472634560183893,0.005561872253199685,0.005470027442471267,0.0053310546232478075,0.005383215501704302,0.0056560936870557596,0.0061886293222906666,0.005287087143717437,0.005354600865076504,0.005226369830460524,0.00497900394402033,0.004896028772149799,0.0052409573177206945,0.005993787535808605,0.004885933093824485,0.004826558143243433,0.0047029309922081075,0.00438248784278691,0.004031756487012197,0.00456953108496863,0.005736367310639522
2025-05-18 17:55:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-18 18:00:00,0.020255193626880042,0.019250843276889876,0.018082693184855905,0.016968429293449754,0.016046294520621732,0.015396017687173379,0.015028830335626419,0.018433789685244374,0.017684656206917004,0.01680479353906355,0.01594374350994311,0.015227395945929728,0.014742491760343986,0.014509929438318449,0.016709030198134623,0.016124627948120203,0.01545935608598935,0.01480237108358409,0.014259698687276634,0.013952285957899213,0.013896893882525765,0.015120275298175173,0.014645684894543348,0.01415130158064652,0.013661311562296734,0.013227059414604688,0.013101277869267236,0.01325814916889009
2025-05-18 18:05:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-18 18:10:00,0.005294053439169223,0.005417853240451272,0.005360643910105458,0.005287653935917041,0.005366028701044023,0.005665532280963542,0.006207798892016535,0.005472634560183893,0.005561872253199685,0.005470027442471267,0.0053310546232478075,0.005383215501704302,0.0056560936870557596,0.0061886293222906666,0.005287087143717437,0.005354600865076504,0.005226369830460524,0.00497900394402033,0.004896028772149799,0.0052409573177206945,0.005993787535808605,0.004885933093824485,0.004826558143243433,0.0047029309922081075,0.00438248784278691,0.004031756487012197,0.00456953108496863,0.005736367310639522
2025-05-18 18:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-18 18:20:00,0.013894827449511316,0.014003973059886099,0.013951760484065415,0.013886739312976348,0.013959274655851615,0.014232443232280035,0.014727455260627818,0.01404519201462513,0.014118774367681853,0.014032616641695342,0.013907258281741719,0.013957471471992123,0.014209474597764483,0.01469811947400828,0.013857968283547543,0.013908715793285304,0.013788279714315704,0.013564218793352829,0.01349231671946388,0.013814223362363726,0.014509310988469751,0.013470105808568828,0.013404452260216035,0.013289878741523042,0.013000590022468795,0.012683808102973315,0.013186008958354435,0.014266563886860685
2025-05-18 18:25:00,0.0209391048876769,0.021444531706897935,0.021211168804069876,0.02091319660148085,0.02123259736138719,0.02245397360604258,0.024665311516709747,0.021669313492231078,0.02203443540857363,0.02166019541943419,0.0210931528330596,0.021305387976925685,0.02241768970476283,0.024588958501681926,0.020915487410478387,0.021192492913654336,0.02067002924601265,0.019660908617985803,0.019321851583225316,0.020727308527432035,0.02379608481625828,0.019283077638155215,0.019042726449943606,0.018538757872144367,0.01723137496333101,0.015800461223782866,0.01799164843221075,0.02274753474332206
2025-05-18 18:30:00,0.03561478756070097,0.03585131389841184,0.035738194546838034,0.03559786437362918,0.0357564923526469,0.03635095456939718,0.03742835305614242,0.03593385985442801,0.03609203761585217,0.035905198945168894,0.03563474702233701,0.035746686833305716,0.036297094301538706,0.037361376830912424,0.0355149011547161,0.03562270320066298,0.03536198783794048,0.03487826648628971,0.03472636938789634,0.03543157345736415,0.03694754034621442,0.03465688669656132,0.03451134785704133,0.03426532362952862,0.033641873458980724,0.03295855951818795,0.03405873349404571,0.03641691013577843
2025-05-18 18:35:00,0.04734819808833716,0.04745011582794638,0.04740001243558555,0.04733858240859096,0.04740823586469149,0.04766890187361664,0.048141702329259094,0.0474838879653444,0.047549619898231074,0.04746587729938925,0.04734686469490239,0.04739623428579639,0.047638597977413134,0.04810679231947885,0.04729418717526359,0.04733643043824222,0.04721943577144904,0.04700640057302661,0.046939965773115655,0.047251575037873486,0.04792008074150851,0.04691075213417034,0.04684151483919964,0.0467311668850704,0.04645679863505971,0.04615628643924917,0.046642606287534555,0.04768370049362351
2025-05-18 18:40:00,0.11989968756834718,0.12004125908389049,0.11943700041437436,0.11865071350560796,0.11820726094040787,0.11832382149787335,0.11884844019563581,0.12062265663440412,0.12063538508869247,0.11965851657074919,0.11823510998510493,0.11719676213881777,0.11700884476812953,0.11772867733708607,0.1219082042182165,0.12173011185881703,0.12023995939278787,0.11802008051579775,0.11616897680598165,0.11562071513197661,0.11651789224767946,0.123842965269148,0.12339952563648869,0.12127248206344768,0.11817933509159857,0.1151470428517706,0.11437393153033515,0.11567620264055754
2025-05-18 18:45:00,0.15565530381694884,0.1449849528553153,0.13502403948105646,0.12604211791851463,0.11896949265784683,0.11469630447803697,0.11283222895755768,0.1847315158672383,0.17658007949117593,0.16998572951514151,0.16468624385822572,0.16001677489426797,0.1550508584514898,0.14964431483068433,0.21003008198423018,0.20501432635495637,0.20217112899213874,0.20101165992798858,0.19960806769883485,0.19416346426121686,0.18492141009342444,0.22983432809694537,0.22826360094755416,0.22912099261624042,0.23226050065890508,0.2365774192300165,0.23044332972621825,0.21594701226861449
2025-05-18 18:50:00,0.07472198834722305,0.073180114300631,0.07027406941808485,0.06737846930716553,0.06559504233751787,0.06554626468823382,0.06734189134806787,0.0713213983551556,0.07039694840104999,0.06828841033146416,0.06602076058746527,0.0648958745201785,0.06540418920230805,0.06726281566667042,0.06732959160626989,0.06682399942486336,0.0653349539082315,0.06350912018264904,0.06271575439397513,0.06393145928479825,0.06657264666702507,0.06355352198974182,0.0629809809986451,0.062133113468072584,0.06080491669505331,0.05963450547042578,0.061561515183583826,0.06566538409871528
2025-05-18 18:55:00,0.1331360925777821,0.12857845155349187,0.12442825906026607,0.12076450666851628,0.117990974222047,0.11673699072152136,0.1166107823030836,0.13271711109562506,0.12604050731033664,0.11940061552880579,0.11349244740496575,0.10887457861822285,0.10740099399520271,0.10883350834719754,0.13440806949005715,0.12599818559633102,0.11692139813466366,0.10829995162111591,0.10128980694959747,0.09909090718080141,0.1016547648794874,0.1380543976056464,0.12927451872326237,0.11819715854951988,0.10670574406729258,0.09576196335401373,0.09278340861783152,0.09716709107152605
2025-05-18 19:00:00,0.049000868089182185,0.05070164666446946,0.052522395532392525,0.054125561710644726,0.054927390909956915,0.05446470358999108,0.05288614678332727,0.047658522335289936,0.05036995173889231,0.0533865065481895,0.05613703759617867,0.05786192737717069,0.057719742849430114,0.05564045995827536,0.046558046403725725,0.05001917958313414,0.05418465985678152,0.05841366050831086,0.06159818138966113,0.06171010692521982,0.05871261992062758,0.045435789628966605,0.04938602012051979,0.05440788970269657,0.06010515365179202,0.0656907928009327,0.06569769119027027,0.06100543426397268
2025-05-18 19:05:00,0.07708442290323074,0.07847770860842157,0.07950582136386702,0.08020500582201696,0.08053511609314136,0.08032690160941627,0.07939741422608329,0.07873612524570328,0.08087336370943457,0.0824170337978355,0.08330593690507981,0.0835327030669597,0.08290992870030187,0.08154193824786274,0.08147931882693336,0.08414585977693176,0.08602321929680819,0.08718723792432626,0.08758647386693537,0.08633394266856068,0.08383616849387106,0.08489942499967633,0.08779479686390382,0.08951530256451634,0.0907619853497579,0.09194908641083757,0.0899126749490468,0.08561936477653606
2025-05-18 19:10:00,0.03969690919095485,0.040497126670818784,0.04131291903617622,0.04204697040460206,0.042557751336686954,0.04269874765283266,0.04253218641403512,0.039510602825929025,0.03996553419348293,0.04042260495897322,0.040804169140616985,0.04111696708628554,0.04127742737102883,0.04133686642280945,0.03923724677301195,0.03936457066816103,0.039500048267303,0.039562280914476805,0.039646530388842034,0.03989185377098541,0.04029357758770793,0.03890512132413489,0.03884507232675462,0.038755233497892325,0.03856837737776294,0.03834849266425476,0.038766331300891244,0.0396267080034889
2025-05-18 19:15:00,0.06099000295805586,0.04742545463281395,0.03821711563814176,0.03161343097325823,0.02705197992081148,0.025736846033534645,0.027837208341431986,0.057680658845858136,0.04274381375826192,0.03329475494521262,0.02850084559263335,0.02565116994069198,0.02575841325799216,0.027994703366405777,0.05148085601161355,0.03637301394401449,0.027556123936972033,0.024215196523490034,0.022751270843682787,0.0242391242493794,0.027381432754652917,0.04270483873384397,0.028748549930132754,0.022099901890725,0.020370049323628535,0.019178377273701717,0.021562003078273426,0.02641790360492916
2025-05-18 19:20:00,0.020255193626880042,0.019250843276889876,0.018082693184855905,0.016968429293449754,0.016046294520621732,0.015396017687173379,0.015028830335626419,0.018433789685244374,0.017684656206917004,0.01680479353906355,0.01594374350994311,0.015227395945929728,0.014742491760343986,0.014509929438318449,0.016709030198134623,0.016124627948120203,0.01545935608598935,0.01480237108358409,0.014259698687276634,0.013952285957899213,0.013896893882525765,0.015120275298175173,0.014645684894543348,0.01415130158064652,0.013661311562296734,0.013227059414604688,0.013101277869267236,0.01325814916889009
2025-05-18 19:25:00,0.02300699296806417,0.02446258241675839,0.026051929865217118,0.027493549802657988,0.028421943317661784,0.02851788650308198,0.027884873572738906,0.0225780973520025,0.023401989008158035,0.024331729447115154,0.02514158768996034,0.025706021763709605,0.025848604058020627,0.025646050070194534,0.022200838878077084,0.022418672028935195,0.022759347435925288,0.023024924080185298,0.023231627801436155,0.02348656232545058,0.023797117628932073,0.02183919187112577,0.021775758121573223,0.021683035620556484,0.02151557598778959,0.021302097770045488,0.02176601167455113,0.022694015895867344
2025-05-18 19:30:00,0.01815206264859025,0.021832329617493203,0.026481991159026955,0.030836520111466068,0.03356099254437965,0.03369644087058225,0.031381525338292124,0.020517045039537985,0.02648823537322032,0.03368722643310392,0.04054203634044755,0.04499920149490008,0.04503068312372873,0.040849140229304116,0.022444467430896918,0.030398048631213693,0.04015235058534106,0.050140841069290405,0.057424742385691965,0.05734722758635559,0.05039404575018421,0.023093028737217212,0.03211120332059708,0.04371339577438116,0.05673234495125237,0.06926945740939651,0.06864222608535774,0.05707926760279535
2025-05-18 19:35:00,0.007626304706808216,0.007653259776708137,0.007640279094135058,0.007624343651849307,0.007642818323004634,0.007711405001379822,0.007835780630018588,0.007660999495894824,0.007678591969090983,0.007657064801229716,0.007626353729893927,0.007639882452444735,0.007703903701820773,0.007827003850775047,0.0076096710226798165,0.007621214170413185,0.007591276545765306,0.007536274051026893,0.007519786849013952,0.0076023589235649685,0.007778263251666282,0.007507067278233333,0.007489348444477181,0.007461557030101107,0.0073909318177885035,0.0073133993722296455,0.007442229325129847,0.0077162737052301955
2025-05-18 19:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-18 19:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-18 19:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-18 19:55:00,0.006947413724754464,0.007001986529941866,0.006975880242031539,0.006943369656486999,0.0069796373279246236,0.007116221616138831,0.007363727630312712,0.007022596007311363,0.007059387183839746,0.0070163083208465045,0.006953629140869707,0.006978735735994915,0.00710473729888109,0.007349059737002968,0.006928984141772565,0.006954357896641478,0.006894139857156705,0.006782109396675289,0.006746158359730834,0.006907111681180744,0.007254655494233733,0.006735052904283213,0.006702226130106859,0.006644939370760381,0.006500295011233302,0.0063419040514855925,0.0065930044791761375,0.007133281943429217
2025-05-18 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-18 20:05:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-18 20:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-18 20:15:00,0.004452885327202418,0.004613407705975259,0.004539940901210597,0.004445185886634191,0.004544214099356093,0.0049265921126140965,0.005618878206398545,0.004689466571077409,0.004808688026810414,0.0046926062889378,0.004513607083820452,0.00457796315170705,0.004924149593692047,0.005602329012491199,0.004465096074992773,0.004558667367420936,0.004396805351017165,0.004079138223964316,0.003969990433720794,0.004405210747932163,0.00536090697051974,0.003968441976667082,0.0039004136405654125,0.003743157415737707,0.003331012144041053,0.002880141151130132,0.003558492377099912,0.005037496755386471
2025-05-18 20:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-18 20:25:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-18 20:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-18 20:35:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-18 20:40:00,0.007877016809756781,0.008243850197091675,0.008076488957190464,0.00785931660079616,0.008081957772717002,0.008948060074752745,0.010516296090730543,0.008424551904043856,0.00870171120370828,0.008439988515125322,0.008031898403652005,0.00817426950944971,0.008955359972289105,0.010489391397816482,0.007933499734219253,0.00815539807428553,0.00779082965411603,0.007068119973075997,0.006816008253011617,0.007794685643875927,0.009952276662575157,0.006829966904433645,0.006686328295515372,0.006330352709278209,0.00539186993996995,0.00436562332981407,0.005890777428223359,0.009226664043074113
2025-05-18 20:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-18 20:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-18 20:55:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-18 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-18 21:05:00,0.016660520808603023,0.016666666666668266,0.016666666666668266,0.016666666666668266,0.016666666666668266,0.016666666666668266,0.016666666666668266,0.016666666666668266,0.016666666666668266,0.016666666666668266,0.016666666666668266,0.016666666666668266,0.016666666666668266,0.016666666666668266,0.016666666666668266,0.016666666666668266,0.016666666666668266,0.016585824877043524,0.015846415322889353,0.015934420613779147,0.016640108333928066,0.016628636496334736,0.01664563111149947,0.016666666666668266,0.01579608742482935,0.01328167071415757,0.013619930080762621,0.016051299425430068
2025-05-18 21:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-18 21:15:00,0.007877016809756781,0.008243850197091675,0.008076488957190464,0.00785931660079616,0.008081957772717002,0.008948060074752745,0.010516296090730543,0.008424551904043856,0.00870171120370828,0.008439988515125322,0.008031898403652005,0.00817426950944971,0.008955359972289105,0.010489391397816482,0.007933499734219253,0.00815539807428553,0.00779082965411603,0.007068119973075997,0.006816008253011617,0.007794685643875927,0.009952276662575157,0.006829966904433645,0.006686328295515372,0.006330352709278209,0.00539186993996995,0.00436562332981407,0.005890777428223359,0.009226664043074113
2025-05-18 21:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-18 21:25:00,0.043400142257165514,0.035936673468171344,0.025211865172354665,0.014684484861909137,0.00675358387938908,0.003059794695545256,0.0037118739007576916,0.028699602668679554,0.024211049040458274,0.01710446120017638,0.009839212669162465,0.00473657161959444,0.0033898571958116096,0.004268060910867931,0.016138430200624294,0.013679525157566236,0.009479899552300919,0.0052326111834682,0.002981822106390087,0.003366445909125409,0.004449953107205311,0.007044511375063674,0.005863753139688132,0.004073230639964617,0.002592559622763751,0.002074969314603907,0.0027789857985661063,0.004340136504305193
2025-05-18 21:30:00,0.01989322354340983,0.01921500986891828,0.0182664996154704,0.017265840681376033,0.01635324559620857,0.015610562510160074,0.015049114095779546,0.017875337635293986,0.017433987004285334,0.016763317831844794,0.016012210466555092,0.015306622136444993,0.014733418581687741,0.014313255977374867,0.016052070595142888,0.015753566320093886,0.015282780161842075,0.014727091295422148,0.014191419095969306,0.013795268758653306,0.013556045832566671,0.014465687030796363,0.014249438045045791,0.013928839023421296,0.013526394395736592,0.013091613108545876,0.012872486681636739,0.012853649416880834
2025-05-18 21:35:00,0.021126273782972965,0.023918701161032434,0.02697558368550417,0.029750206051453437,0.03153955695437355,0.03173111109336793,0.030520128018027788,0.020365727644746534,0.021952046017202693,0.023746808703625957,0.02531230126648258,0.026401012596011564,0.02667192405028182,0.026275873413379613,0.019702811730230693,0.020133923015584775,0.020802146115516777,0.02132597105100436,0.02172752171284703,0.022203090937893955,0.02277479320523277,0.019062194711074135,0.018956775432081383,0.018793500332726552,0.01848670909726839,0.018089366119756665,0.01895632983192253,0.020689205129888262
2025-05-18 21:40:00,0.043400142257165514,0.035936673468171344,0.025211865172354665,0.014684484861909137,0.00675358387938908,0.003059794695545256,0.0037118739007576916,0.028699602668679554,0.024211049040458274,0.01710446120017638,0.009839212669162465,0.00473657161959444,0.0033898571958116096,0.004268060910867931,0.016138430200624294,0.013679525157566236,0.009479899552300919,0.0052326111834682,0.002981822106390087,0.003366445909125409,0.004449953107205311,0.007044511375063674,0.005863753139688132,0.004073230639964617,0.002592559622763751,0.002074969314603907,0.0027789857985661063,0.004340136504305193
2025-05-18 21:45:00,0.03734775415025899,0.03736604225059148,0.037218215025581314,0.037017111191745555,0.03691742844441523,0.03699171654416714,0.037138309592849195,0.03829318536257557,0.038287358010376,0.03798714152567219,0.03753433877582098,0.03714628665154321,0.036989618611576736,0.03712170624755014,0.03952128269541503,0.03949053868887821,0.038988947751175035,0.03822080056388996,0.0374857087017477,0.03704893775482723,0.037058452186324836,0.04097101362047409,0.04087755759293371,0.04008972889404611,0.0389455282130577,0.037809307651220106,0.037145322335609826,0.037028259240915906
2025-05-18 21:50:00,0.007626304706808216,0.007653259776708137,0.007640279094135058,0.007624343651849307,0.007642818323004634,0.007711405001379822,0.007835780630018588,0.007660999495894824,0.007678591969090983,0.007657064801229716,0.007626353729893927,0.007639882452444735,0.007703903701820773,0.007827003850775047,0.0076096710226798165,0.007621214170413185,0.007591276545765306,0.007536274051026893,0.007519786849013952,0.0076023589235649685,0.007778263251666282,0.007507067278233333,0.007489348444477181,0.007461557030101107,0.0073909318177885035,0.0073133993722296455,0.007442229325129847,0.0077162737052301955
